Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 00602.bmp, PSNR, 28.064991, SSIM, 0.859324 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 00604.bmp, PSNR, 25.369637, SSIM, 0.678126 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 00741.bmp, PSNR, 27.555478, SSIM, 0.854291 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 00790.bmp, PSNR, 39.003612, SSIM, 0.979281 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 00880.bmp, PSNR, 27.243180, SSIM, 0.855609 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 00892.bmp, PSNR, 26.570269, SSIM, 0.890315 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 00986.bmp, PSNR, 32.582099, SSIM, 0.923231 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 01544.bmp, PSNR, 24.041052, SSIM, 0.815618 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 01594.bmp, PSNR, 25.775359, SSIM, 0.721477 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 03266.bmp, PSNR, 39.227119, SSIM, 0.950564 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 03275.bmp, PSNR, 25.293874, SSIM, 0.778333 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 03499.bmp, PSNR, 39.030628, SSIM, 0.950313 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 03906.bmp, PSNR, 32.310194, SSIM, 0.875294 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 04076.bmp, PSNR, 25.080055, SSIM, 0.778813 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 04519.bmp, PSNR, 20.975095, SSIM, 0.621085 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 04735.bmp, PSNR, 34.102489, SSIM, 0.916300 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00171.bmp, PSNR, 37.811083, SSIM, 0.963735 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00173.bmp, PSNR, 30.220620, SSIM, 0.846850 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00180.bmp, PSNR, 26.000964, SSIM, 0.896711 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00598.bmp, PSNR, 36.851445, SSIM, 0.971206 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00602.bmp, PSNR, 31.010275, SSIM, 0.922050 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00604.bmp, PSNR, 27.036996, SSIM, 0.761249 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00741.bmp, PSNR, 30.632913, SSIM, 0.913805 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00790.bmp, PSNR, 42.278973, SSIM, 0.988789 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00880.bmp, PSNR, 30.261583, SSIM, 0.925662 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00892.bmp, PSNR, 31.409902, SSIM, 0.955249 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00986.bmp, PSNR, 35.912161, SSIM, 0.960424 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 01544.bmp, PSNR, 26.857631, SSIM, 0.889224 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 01594.bmp, PSNR, 27.432378, SSIM, 0.781498 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 03266.bmp, PSNR, 40.767487, SSIM, 0.960842 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 03275.bmp, PSNR, 27.809814, SSIM, 0.856310 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 03499.bmp, PSNR, 40.925244, SSIM, 0.963006 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 03906.bmp, PSNR, 35.068960, SSIM, 0.925067 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 04076.bmp, PSNR, 27.214946, SSIM, 0.831604 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 04519.bmp, PSNR, 22.825287, SSIM, 0.718904 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 04735.bmp, PSNR, 36.468834, SSIM, 0.945312 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00171.bmp, PSNR, 39.683901, SSIM, 0.972880 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00173.bmp, PSNR, 32.112976, SSIM, 0.884059 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00180.bmp, PSNR, 27.250929, SSIM, 0.921189 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00598.bmp, PSNR, 38.928161, SSIM, 0.979602 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00602.bmp, PSNR, 33.757697, SSIM, 0.953688 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00604.bmp, PSNR, 28.557602, SSIM, 0.823322 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00741.bmp, PSNR, 32.945443, SSIM, 0.943413 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00790.bmp, PSNR, 45.222120, SSIM, 0.993325 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00880.bmp, PSNR, 33.372211, SSIM, 0.961106 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00892.bmp, PSNR, 34.837026, SSIM, 0.976661 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00986.bmp, PSNR, 38.116576, SSIM, 0.973829 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 01544.bmp, PSNR, 29.447957, SSIM, 0.934918 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 01594.bmp, PSNR, 28.700120, SSIM, 0.826969 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03266.bmp, PSNR, 42.002546, SSIM, 0.967859 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03275.bmp, PSNR, 30.026497, SSIM, 0.904281 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03499.bmp, PSNR, 42.253928, SSIM, 0.969768 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03906.bmp, PSNR, 36.168658, SSIM, 0.936983 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 04076.bmp, PSNR, 29.494154, SSIM, 0.878861 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 04519.bmp, PSNR, 24.923809, SSIM, 0.802384 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 04735.bmp, PSNR, 38.198562, SSIM, 0.961356 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00171.bmp, PSNR, 40.925001, SSIM, 0.977723 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00173.bmp, PSNR, 33.684561, SSIM, 0.912469 
